word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
energjike	59	-9.7	0	0	506	39	11	9	9	3380	220	187	21	21	9
helenistike	59	-10.81	0	0	522	108	13	5	5	3380	220	187	57	16	11
segment	59	-9.4	0	1	1918	148	2	2	2	3161	70	44	15	2	7
ndikojë	59	-7.4	0	1	905	306	43	16	6	1807	123	67	5	1	7
premtim	59	-7.86	0	0	2259	466	98	10	8	507	265	46	3	1	7
nova	59	-5.36	8	8	905	59	10	2	2	1872	28	12	4	4	4
vëren	59	-6.62	2	2	827	65	20	7	1	2503	462	33	1	1	5
gjyqtar	59	-6.09	0	1	697	318	37	10	4	1307	587	71	1	1	7
selino	59	-7.78	2	2	1918	148	19	9	2	278	19	5	1	1	6
intime	59	-5.95	0	0	454	209	81	1	1	3380	298	109	24	1	6
steven	59	-6.0	0	1	1918	179	13	2	2	2503	462	7	2	1	6
tit	59	-3.53	22	26	958	69	14	14	14	3161	1117	181	181	181	3
saranda	59	-8.15	2	2	1918	93	7	6	3	1872	53	23	10	1	7
ndriçimit	59	-8.54	0	0	905	306	34	8	5	3161	1117	269	217	1	9
piktorëve	59	-7.81	0	0	2259	85	34	15	6	3380	878	187	62	18	9
topojan	59	-9.16	0	0	958	77	21	6	1	2503	274	6	2	1	7
bij	59	-4.75	24	28	949	118	9	9	9	238	9	1	1	1	3
hijet	59	-5.71	12	13	522	81	4	3	1	3161	847	92	6	1	5
shtepine	59	-8.42	0	0	1918	914	127	25	5	3380	194	28	4	1	8
hungarinë	59	-9.43	0	0	522	60	9	7	7	1807	426	179	44	6	9
isdn	59	-7.33	2	2	454	48	1	1	1	2503	2	1	1	1	4
ndërrimit	59	-7.01	0	0	905	306	95	90	8	3161	1117	269	217	47	9
gjyqtarëve	59	-7.86	0	0	697	318	37	10	4	3380	878	187	62	33	10
roll	59	-5.56	6	7	862	74	10	2	2	314	81	12	2	2	4
votuar	59	-6.19	6	6	827	45	11	2	2	1307	587	456	103	3	6
qëndroj	59	-8.1	6	7	231	40	29	27	26	238	31	3	1	1	7
vetura	59	-6.79	0	0	827	275	48	1	1	1872	329	76	33	4	6
gërmimeve	59	-9.8	0	0	697	23	6	5	3	3380	878	287	69	62	9
malësorë	59	-7.93	0	0	1512	360	50	8	8	1807	217	46	6	3	8
hartimit	59	-6.63	0	1	522	164	39	13	3	3161	1117	269	217	42	8
republikat	59	-9.35	0	0	862	292	23	13	12	3161	358	21	11	1	10
knight	59	-8.68	0	1	1749	3	1	1	1	3161	163	7	7	2	6
skllav	59	-8.66	0	1	1918	72	6	6	3	53	5	3	3	1	6
metode	59	-7.91	4	4	1512	228	35	7	7	3380	48	6	1	1	6
rrahman	59	-8.22	0	1	862	223	22	4	2	2503	274	20	2	2	7
prix	59	-5.75	2	2	2259	466	82	1	1	23	8	1	1	1	4
ekonomikë	59	-10.42	0	0	506	102	13	11	11	1807	83	44	3	1	9
njerzore	59	-10.1	0	0	905	113	32	21	2	3380	391	187	7	1	8
shtrohet	59	-5.9	0	1	1918	914	127	30	2	3161	847	227	157	31	8
provimet	59	-7.63	0	0	2259	466	221	22	10	3161	847	123	102	1	8
ujrat	59	-6.49	0	2	281	17	2	2	1	3161	358	82	2	1	5
dëshmitarëve	59	-10.65	0	0	1135	112	42	42	19	3380	878	187	62	33	12
marino	59	-7.28	2	4	1512	360	94	14	4	278	19	5	2	1	6
kapin	59	-5.23	14	16	1749	304	36	17	1	2503	929	17	3	1	5
lugu	59	-5.7	6	6	766	142	11	1	1	209	19	2	1	1	4
vjedhje	59	-6.39	0	0	827	41	36	2	2	3380	237	29	13	7	7
ndihmesën	59	-8.6	0	0	905	306	43	21	19	2503	399	27	19	1	9
claudia	59	-8.89	0	0	229	9	5	2	2	1872	255	12	1	1	7
stilistike	59	-9.53	0	0	1918	179	17	8	4	3380	220	187	57	16	10
provojnë	59	-6.18	0	0	2259	466	221	22	4	1807	426	145	121	1	8
valentini	59	-8.88	0	0	827	136	24	6	4	2037	245	30	6	1	9
ihre	59	-7.22	0	0	454	2	1	1	1	3380	391	2	1	1	4
dashi	59	-5.77	6	6	1135	124	19	15	1	2037	62	33	5	1	5
atlantique	59	-13.84	0	0	1165	68	6	5	5	3380	14	4	3	1	10
mitrës	59	-7.58	2	3	1512	214	19	5	1	1085	509	88	8	1	6
fm	59	-4.41	36	39	904	2	2	2	2	507	1	1	1	1	2
pianos	59	-8.21	0	1	2259	85	2	2	2	1085	40	4	2	1	6
shkrimtarin	59	-8.49	0	0	1918	914	223	54	22	2503	929	89	16	7	11
thesarin	59	-8.48	0	1	958	142	65	8	6	2503	929	89	16	1	8
tomori	59	-7.25	0	2	958	77	7	3	3	2037	316	54	5	1	6
fokusohet	59	-10.01	0	0	904	136	3	3	3	3161	847	227	157	15	9
bastisja	59	-8.43	0	0	949	295	82	3	3	1872	257	12	4	1	8
barbara	59	-7.5	4	5	949	295	56	6	6	1872	329	93	2	1	7
domethënie	59	-11.44	0	0	1135	123	22	7	5	3380	52	9	6	5	10
garnizonit	59	-10.35	0	0	697	88	24	2	2	3161	1117	139	68	2	10
frymës	59	-5.42	4	5	904	102	14	10	9	1085	509	24	2	2	6
diç	59	-5.01	12	13	1135	231	3	3	3	12	3	1	1	1	3
kuranin	59	-6.16	2	3	1749	280	40	5	4	2503	929	174	22	3	7
arianitit	59	-8.77	0	0	1165	266	15	3	3	3161	1117	181	6	1	9
rashës	59	-6.31	4	4	862	96	13	1	1	1085	509	29	11	2	6
poqese	59	-7.33	0	0	2259	214	1	1	1	3380	184	66	1	1	6
vlejnë	59	-6.08	0	1	827	41	31	1	1	1807	426	145	7	1	6
arave	59	-4.5	6	8	1165	266	18	1	1	3380	878	235	60	3	5
lëviznin	59	-8.87	0	1	766	63	16	16	16	2503	929	174	1	1	8
ekuivalent	59	-11.41	0	0	506	102	18	6	2	3161	70	44	3	2	10
ndikonte	59	-7.15	0	0	905	306	43	16	6	3380	440	180	106	10	8
hetimet	59	-6.23	2	2	522	108	4	2	2	3161	847	123	102	18	7
ballaban	59	-8.36	0	0	949	295	34	18	3	2503	274	11	2	1	8
hulumtuesit	59	-10.95	0	0	522	60	11	11	11	3161	1117	95	37	27	11
gohani	59	-7.69	0	2	697	55	3	3	3	2037	245	75	5	1	6
vogli	59	-6.88	2	2	827	45	4	2	1	2037	158	3	1	1	5
dirigjent	59	-10.31	0	0	1135	231	3	1	1	3161	70	44	3	3	9
kuvende	59	-7.74	2	4	1749	280	8	6	6	3380	48	19	7	2	7
besës	59	-5.59	2	3	949	141	40	6	1	1085	509	21	15	1	5
zbatonte	59	-8.1	0	0	362	49	14	12	7	3380	440	180	106	21	8
race	59	-5.79	6	6	862	96	9	1	1	3380	42	9	1	1	4
guevara	59	-9.92	0	0	697	43	4	1	1	1872	329	93	1	1	7
katedrale	59	-10.6	0	0	1749	304	42	18	7	3380	193	117	15	1	9
fabrikat	59	-8.66	0	1	904	132	8	6	6	3161	358	21	11	1	8
hafizeja	59	-10.14	0	0	522	164	2	2	2	1872	257	17	1	1	8
bad	59	-5.27	12	15	949	295	2	2	2	173	17	1	1	1	3
kujdesur	59	-8.63	0	0	1749	280	27	9	9	1307	216	20	1	1	8
infeksionet	59	-9.69	0	0	454	209	34	4	4	3161	847	52	35	26	11
lola	59	-6.68	10	10	766	65	1	1	1	1872	81	6	1	1	4
arratis	59	-8.64	0	0	1165	266	35	4	3	1085	35	2	1	1	7
administrator	59	-11.75	0	0	1165	58	16	16	15	1307	182	52	13	3	13
përshkrime	59	-7.34	0	0	2259	481	463	40	30	3380	298	109	17	5	10
shpërthen	59	-7.21	0	0	1918	914	169	51	39	2503	462	124	4	1	9
pakicat	59	-8.06	0	1	2259	458	29	8	5	3161	358	14	1	1	7
kualifikimin	59	-10.25	0	0	1749	280	25	13	13	2503	929	253	227	18	12
village	59	-7.45	0	0	827	130	14	5	2	3380	24	6	1	1	7
security	59	-10.91	0	0	1918	148	8	1	1	98	10	4	1	1	8
article	59	-9.44	0	0	1165	266	41	28	1	3380	193	1	1	1	7
kryevepra	59	-8.59	0	0	1749	250	75	63	3	1872	329	5	2	2	9
kohëra	59	-6.98	0	1	1749	536	18	11	3	1872	329	16	2	1	6
qira	59	-5.88	4	4	231	18	2	1	1	1872	329	15	1	1	4
skaj	59	-5.73	2	4	1918	72	11	4	4	238	50	4	1	1	4
vinë	59	-4.35	20	22	827	130	6	1	1	1807	426	179	4	4	4
akustike	59	-8.06	0	0	1165	87	15	1	1	3380	220	187	57	16	8
grindjet	59	-7.6	0	1	697	116	10	2	2	3161	847	92	6	6	8
ndarjet	59	-6.76	4	5	905	306	39	8	5	3161	847	92	7	2	7
perfshin	59	-7.12	0	0	2259	230	131	8	2	2503	929	73	56	4	8
ndershme	59	-6.99	0	0	905	306	40	25	3	3380	298	124	122	12	8
sallës	59	-6.12	2	3	1918	93	17	6	3	1085	509	22	10	2	6
mobbing	59	-9.22	0	0	1512	173	5	1	1	95	47	22	1	1	7
dyshimi	59	-6.31	2	3	1135	37	8	8	4	2037	335	254	18	4	7
kafshësh	59	-8.75	0	0	1749	304	9	6	6	238	131	22	2	1	8
bashkonte	59	-6.9	0	0	949	295	82	69	67	3380	440	180	106	10	9
tingujve	59	-9.06	0	0	958	69	6	6	6	3380	878	31	11	1	8
katolikëve	59	-9.73	0	0	1749	304	42	6	6	3380	878	187	16	6	10
trimëria	59	-8.24	0	1	958	252	20	10	4	1872	255	62	10	2	8
ismailin	59	-9.88	0	1	454	48	6	5	4	2503	929	63	5	1	8
atlético	59	-10.93	0	0	1165	68	6	1	1	278	11	2	1	1	8
totalisht	59	-10.05	0	0	958	77	5	4	4	3161	163	153	133	21	9
spektri	59	-7.39	0	2	1918	69	22	5	5	2037	316	17	1	1	7
bashkëkohorë	59	-11.75	0	0	949	295	82	69	67	1807	217	46	1	1	12
zorrëve	59	-7.37	0	0	362	48	4	3	3	3380	878	187	62	1	7
luksoze	59	-10.08	0	0	766	142	6	3	1	3380	31	5	1	1	7
pionier	59	-7.3	0	1	2259	85	3	2	2	1307	172	11	2	1	7
kolektiv	59	-7.82	0	0	1749	536	40	15	6	53	32	23	6	3	8
jeronim	59	-8.18	0	0	246	71	7	1	1	507	265	18	5	1	7
simbolizojnë	59	-11.73	0	0	1918	144	26	12	11	1807	426	145	121	7	12
përfitimet	59	-8.64	0	0	2259	481	463	60	8	3161	847	123	102	18	10
sovrane	59	-8.0	0	1	1918	71	7	4	4	3380	194	58	6	1	7
matës	59	-4.51	8	10	1512	360	41	2	2	1085	509	79	25	2	5
dudaj	59	-7.79	2	2	1135	66	1	1	1	238	50	5	1	1	5
shëndetshme	59	-10.32	0	0	1918	914	63	32	11	3380	298	124	122	13	11
pjesshme	59	-8.18	0	0	2259	42	40	30	1	3380	298	124	122	3	8
ille	59	-5.01	6	9	454	31	4	1	1	3380	193	28	7	7	4
besnikërinë	59	-11.28	0	0	949	141	40	6	6	1807	426	179	44	10	11
kapitenit	59	-9.48	0	0	1749	304	36	17	15	3161	1117	139	11	1	9
barku	59	-5.65	10	14	949	295	56	4	3	209	61	6	6	1	5
angelo	59	-8.55	0	2	1165	157	29	4	3	278	19	2	1	1	6
development	59	-13.71	0	0	1135	223	6	1	1	3161	70	44	15	1	11
ngelur	59	-7.89	2	2	905	99	2	2	1	1307	216	17	3	1	6
çetën	59	-5.97	6	7	119	34	7	3	1	2503	399	77	11	1	5
kolonja	59	-6.95	4	5	1749	536	40	18	17	1872	257	15	5	1	7
theksin	59	-6.42	2	3	958	142	65	11	11	2503	929	50	2	2	7
cep	59	-5.49	8	10	229	26	1	1	1	70	7	1	1	1	3
bishtit	59	-6.41	4	5	949	118	15	4	4	3161	1117	181	9	8	7
dëbimit	59	-6.56	4	5	1135	112	9	3	3	3161	1117	269	217	4	7
lukather	59	-9.4	0	0	766	142	6	2	1	1307	172	13	5	2	8
pasojnë	59	-5.87	2	3	2259	458	93	9	6	1807	426	145	121	9	7
bs	59	-5.06	40	45	949	1	1	1	1	1085	3	3	3	3	2
perdorim	59	-7.66	0	0	2259	230	131	8	8	507	265	49	3	2	8
hérault	59	-10.5	0	0	522	1	1	1	1	3161	8	3	2	1	7
akuzua	59	-7.26	0	2	1165	87	15	6	2	1872	108	9	1	1	6
diagram	59	-9.14	0	1	1135	231	22	3	2	507	31	7	5	1	7
njolla	59	-6.7	0	0	905	113	28	1	1	1872	81	32	5	1	6
ind	59	-4.52	10	20	454	209	42	42	42	173	63	10	10	10	3
kritere	59	-6.69	0	2	1749	250	98	14	4	3380	391	24	4	1	7
egjeut	59	-7.99	0	0	506	15	9	2	1	3161	112	13	1	1	6
kushtrim	59	-7.14	0	0	1749	280	24	24	21	507	265	49	9	4	8
nxjerre	59	-7.08	4	5	905	35	10	10	10	3380	391	6	2	1	7
tragjedisë	59	-9.24	0	0	958	252	110	6	6	1807	283	221	6	4	10
miratimit	59	-7.66	0	0	1512	214	43	14	11	3161	1117	269	217	42	9
forumit	59	-7.16	2	3	904	136	81	4	4	3161	1117	269	9	1	7
sintetike	59	-8.1	0	0	1918	144	24	3	3	3380	220	187	57	12	9
imta	59	-5.26	0	0	454	30	1	1	1	1872	192	2	1	1	4
fletore	59	-7.81	0	0	904	53	7	6	1	3380	391	187	24	3	7
nusen	59	-7.12	4	5	905	25	5	3	1	2503	462	7	1	1	5
shquhej	59	-6.71	4	4	1918	914	64	7	3	238	109	65	6	2	7
demiri	59	-6.75	0	1	1135	223	22	3	2	2037	316	23	2	1	6
koleksioni	58	-8.02	0	0	1749	536	40	15	6	2037	245	98	51	17	10
ushtarësh	58	-8.59	0	0	281	60	51	37	16	238	131	22	8	3	9
qazimi	58	-6.3	0	1	231	32	2	2	2	2037	335	254	18	1	6
pasurimin	58	-7.48	0	0	2259	458	93	21	12	2503	929	253	227	43	9
tipet	58	-6.89	6	7	958	69	16	3	1	3161	847	11	3	1	5
eagle	58	-8.13	0	0	506	4	1	1	1	3380	193	3	1	1	5
regjizor	58	-8.99	0	0	862	292	42	41	41	1307	182	5	3	1	8
parahistorike	58	-11.38	0	0	2259	458	132	67	2	3380	220	187	22	5	13
kastrat	58	-6.72	0	1	1749	304	11	9	9	3161	358	82	14	3	7
morgan	58	-5.95	0	1	1512	173	29	1	1	2503	274	5	2	2	6
labe	58	-5.92	6	6	766	132	10	1	1	3380	14	2	1	1	4
densiteti	58	-9.57	0	0	1135	223	8	1	1	2037	281	65	29	22	9
frike	58	-5.33	4	4	904	102	12	6	1	3380	220	187	22	1	5
dhena	58	-6.11	8	10	1135	76	12	6	3	1872	117	17	2	1	5
kundërshtonin	58	-10.71	0	0	1749	280	29	29	26	2503	929	174	102	13	13
kontrate	58	-7.12	0	0	1749	536	168	58	33	3380	440	35	7	2	8
salë	58	-5.31	18	22	1918	93	17	1	1	1807	57	16	2	2	4
goditjen	58	-8.19	0	1	697	55	13	11	8	2503	462	137	32	14	8
organizonte	58	-9.95	0	0	255	95	46	45	45	3380	440	180	106	6	11
rëndësishmet	58	-10.22	0	0	862	22	19	14	10	3161	847	123	4	2	12
gëte	58	-5.9	4	4	697	23	1	1	1	3380	440	2	1	1	4
dorëzohet	58	-7.8	0	0	1135	123	27	22	10	3161	847	227	157	11	9
politikanëve	58	-10.98	0	0	2259	214	51	36	20	3380	878	187	25	18	12
kursyer	58	-7.76	0	0	1749	280	40	8	1	1307	172	24	1	1	7
atentat	58	-8.09	0	0	1165	68	4	1	1	3161	358	54	2	2	7
sulltanin	58	-8.53	0	0	1918	117	30	5	5	2503	929	174	22	1	9
konsumit	58	-7.94	0	1	1749	536	168	46	12	3161	1117	269	9	2	8
relievin	58	-10.07	0	1	862	292	20	8	5	2503	929	5	2	1	8
shoqëron	58	-7.55	0	0	1918	914	54	36	22	2503	350	44	7	1	8
pb	58	-4.41	34	37	2259	2	2	2	2	38	1	1	1	1	2
njësie	58	-6.57	4	6	905	113	40	11	9	3380	52	6	4	1	6
membranën	58	-10.01	0	0	1512	228	10	3	3	2503	399	26	3	2	9
ghz	58	-5.5	4	5	697	1	1	1	1	63	3	1	1	1	3
mij	58	-4.93	36	40	1512	214	8	8	8	238	9	1	1	1	3
shkel	58	-5.99	0	2	1918	914	223	20	4	314	45	2	1	1	5
borxh	58	-7.2	0	0	949	108	19	1	1	238	4	2	2	1	5
vendëse	58	-6.66	2	3	827	275	77	60	2	3380	184	44	2	2	7
robërve	58	-7.72	0	0	862	74	7	3	3	3380	878	14	7	1	7
arapi	58	-6.34	4	5	1165	266	18	1	1	2037	33	5	3	2	5
antenat	58	-7.56	0	1	1165	157	30	3	3	3161	358	27	5	1	7
shndërruan	58	-9.73	0	0	1918	914	8	8	8	2503	274	116	22	3	10
klient	58	-7.5	0	1	1749	61	18	5	5	3161	70	44	2	1	6
durham	58	-8.38	0	0	1135	66	11	1	1	507	31	5	1	1	6
lojtarin	58	-8.49	0	1	766	65	19	8	8	2503	929	89	16	7	8
limburgu	58	-9.8	0	0	766	194	11	1	1	209	19	5	4	3	8
shqiptarësh	58	-9.48	0	0	1918	914	64	43	39	238	131	22	8	3	11
fischer	58	-8.42	0	0	904	195	21	1	1	1307	172	13	4	2	7
gt	58	-5.56	36	39	697	1	1	1	1	3161	1	1	1	1	2
documentary	58	-14.2	0	0	1135	123	4	1	1	98	16	4	2	1	11
populluara	58	-8.75	0	0	2259	214	32	31	28	1872	329	93	72	10	10
ruhej	58	-6.17	8	8	862	53	4	4	1	238	109	65	6	2	5
born	58	-6.22	8	9	949	108	19	1	1	2503	7	1	1	1	4
malta	58	-5.78	6	8	1512	360	50	2	1	1872	192	8	3	1	5
paraardhësi	58	-10.5	0	0	2259	458	132	67	5	2037	164	67	7	3	11
arsimim	58	-7.86	4	6	1165	266	25	13	13	507	265	5	1	1	7
pleq	58	-6.69	0	0	2259	95	5	3	3	38	8	1	1	1	4
armiqësi	58	-9.07	0	0	1165	266	33	11	6	2037	164	67	7	2	8
gjëje	58	-6.55	2	2	697	318	12	2	1	3380	237	1	1	1	5
gështenjës	58	-10.15	0	0	697	23	2	2	2	1085	509	38	13	2	10
kopshtin	58	-7.98	0	1	1749	536	13	5	5	2503	929	123	7	7	8
depërtimin	58	-8.11	0	0	1135	223	23	8	8	2503	929	253	227	48	10
stauffenberg	58	-18.12	0	0	1918	179	64	1	1	95	14	1	1	1	12
macet	58	-6.54	4	5	1512	360	5	2	1	3161	847	2	1	1	5
lëkurën	58	-7.69	2	3	766	63	5	5	5	2503	399	70	11	1	7
eqerem	58	-9.59	0	1	506	2	1	1	1	507	42	7	1	1	6
shkaktar	58	-7.24	0	0	1918	914	223	49	16	1307	587	71	1	1	8
visby	58	-7.65	0	0	827	130	8	1	1	98	5	1	1	1	5
rezoluta	58	-9.9	0	0	862	292	28	4	4	1872	192	8	2	1	8
marë	58	-4.16	34	39	1512	360	94	1	1	1807	217	65	2	2	4
fole	58	-4.74	14	17	904	136	19	1	1	3380	193	7	1	1	4
vonuar	58	-6.76	2	2	827	45	10	1	1	1307	587	456	27	6	6
ballin	58	-5.53	4	5	949	295	34	18	3	2503	929	63	24	4	6
gjymtyrët	58	-10.04	0	0	697	318	37	1	1	3161	258	80	1	1	9
lundrimit	58	-8.1	0	0	766	142	6	5	4	3161	1117	269	217	47	9
çelur	58	-6.69	0	0	119	34	15	1	1	1307	216	17	3	1	5
shprehëse	58	-9.6	0	0	1918	914	169	28	28	3380	184	44	5	1	9
herëshme	58	-7.68	0	1	522	108	36	5	2	3380	298	124	122	5	8
jorgo	58	-7.29	2	2	246	41	5	2	1	278	9	1	1	1	5
bylis	58	-7.78	0	1	949	4	2	2	2	1085	35	4	1	1	5
shpjegojë	58	-8.23	0	0	1918	914	169	14	14	1807	123	67	4	2	9
ngjajnë	58	-7.59	0	0	905	99	37	19	3	1807	426	145	11	1	7
vijuan	58	-6.85	2	2	827	130	19	4	2	2503	274	116	6	2	6
shëmili	58	-7.13	0	0	1918	914	63	4	1	2037	158	17	2	1	7
rreziqe	58	-8.26	0	1	862	223	82	19	10	3380	18	1	1	1	7
shesin	58	-5.99	0	1	1918	914	64	6	1	2503	929	50	19	1	6
shtate	58	-5.38	6	8	1918	914	127	16	9	3380	440	35	4	1	6
ndërgjegje	58	-8.38	0	0	905	306	95	90	5	3380	237	12	4	1	10
bashkëshorten	58	-11.82	0	0	949	295	82	69	67	2503	462	34	1	1	13
termale	58	-7.02	2	2	958	215	38	11	4	3380	193	117	7	3	7
anonim	58	-6.91	0	1	1165	157	3	2	2	507	265	18	5	2	6
athinasit	58	-10.08	0	0	1165	68	9	7	7	3161	1117	95	12	3	9
alma	58	-6.28	10	12	1165	113	1	1	1	1872	71	3	1	1	4
lorenzo	58	-10.3	0	0	766	65	5	2	2	278	3	2	1	1	7
vilajetet	58	-9.8	0	0	827	130	14	8	6	3161	847	137	18	5	9
femëror	58	-8.7	0	1	904	86	10	3	3	1307	182	18	6	1	7
shpërngulja	58	-10.02	0	0	1918	914	169	51	39	1872	257	14	2	1	11
idealeve	58	-7.82	0	0	454	38	31	8	7	3380	878	287	19	9	8
deputete	58	-8.61	0	1	1135	223	23	7	7	3380	440	30	11	1	8
papati	58	-6.57	0	1	2259	458	17	4	2	2037	281	39	4	1	6
barrë	58	-5.23	8	9	949	295	56	3	2	1807	217	11	4	1	5
lulzim	58	-7.65	0	1	766	142	12	1	1	507	265	18	1	1	6
xhaxhait	58	-9.27	0	1	57	41	17	2	2	3161	1117	6	2	1	8
zbatohen	58	-8.05	0	0	362	49	14	12	7	2503	462	124	67	15	8
gjithanshme	58	-10.5	0	0	697	318	59	30	28	3380	298	124	122	6	11
vënd	58	-5.59	8	9	827	65	5	2	2	173	63	3	1	1	4
taktika	58	-7.63	2	2	958	70	25	2	2	1872	93	39	12	2	7
paralajmëruar	58	-12.48	0	0	2259	458	132	67	7	1307	587	456	81	14	13
agani	58	-5.8	0	2	1165	28	7	2	2	2037	245	75	3	1	5
kompetencave	58	-11.15	0	0	1749	536	168	55	5	3380	878	235	11	7	12
fondet	58	-6.89	2	3	904	136	12	9	3	3161	847	25	15	1	6
moshuarit	58	-8.38	0	0	1512	173	21	10	2	3161	1117	185	39	8	9
botërisht	58	-8.07	0	0	949	108	42	11	6	3161	163	153	133	26	9
çikago	58	-9.61	0	0	119	11	1	1	1	278	9	4	1	1	6
shpenzime	58	-8.92	0	0	1918	914	169	31	9	3380	298	109	5	1	9
përparuara	58	-8.74	0	0	2259	481	463	43	12	1872	329	93	72	13	10
dhimiter	58	-7.85	0	0	1135	76	13	11	3	1307	172	33	2	1	8
edit	58	-4.44	0	2	506	31	10	3	3	3161	1117	32	3	3	4
aplikacione	58	-10.78	0	0	1165	39	16	16	16	3380	194	47	26	10	11
mielli	58	-7.47	4	5	1512	214	2	2	2	2037	158	52	4	3	6
bouches	58	-8.42	0	0	949	108	4	1	1	1085	325	10	1	1	7
bash	58	-4.23	14	18	949	295	82	69	69	238	131	27	1	1	4
cakton	58	-5.9	4	4	229	49	11	9	4	2503	350	67	5	3	6
resurseve	58	-9.94	0	0	862	292	22	3	3	3380	878	287	9	2	9
genoa	58	-8.87	0	0	697	22	7	1	1	1872	1	1	1	1	5
barazi	58	-6.83	0	2	949	295	56	10	7	2037	35	20	5	1	6
voskopojë	58	-11.06	0	0	827	45	3	2	2	1807	123	67	5	5	9
arian	58	-5.59	4	7	1165	266	15	3	3	2503	274	27	5	1	5
donald	58	-7.77	2	2	1135	123	7	2	1	173	10	2	2	2	6
tenxhere	58	-10.44	0	0	958	215	14	1	1	3380	391	24	7	1	8
agamemnoni	58	-13.11	0	0	1165	28	7	2	2	2037	245	98	1	1	10
urisë	58	-5.28	4	5	281	44	5	1	1	1807	283	221	60	9	5
mëkateve	58	-8.14	0	0	1512	84	6	6	6	3380	878	287	52	3	8
fortesë	58	-6.78	2	2	904	136	81	10	3	1807	283	42	7	3	7
ndërhyri	58	-7.48	0	0	905	306	95	90	7	2037	316	4	2	1	8
hidrogjen	58	-10.08	0	0	522	81	14	6	5	2503	462	137	7	1	9
kategorive	58	-10.22	0	0	1749	304	42	18	7	3380	878	82	16	4	10
pajtohet	58	-6.67	0	0	2259	458	20	11	4	3161	847	227	157	32	8
pavarsisë	58	-9.31	0	0	2259	458	10	8	8	1807	283	221	44	3	9
kqz	58	-4.6	0	1	1749	2	1	1	1	63	1	1	1	1	3
batalione	58	-9.25	0	0	949	295	9	5	5	3380	194	47	26	2	9
wyoming	58	-9.38	0	0	69	1	1	1	1	95	47	22	2	1	7
përmeti	58	-5.92	2	4	2259	481	463	51	14	2037	281	65	4	2	7
afërmi	58	-6.48	4	6	1165	51	11	11	4	2037	335	4	2	1	6
sakrifica	58	-10.96	0	0	1918	93	8	1	1	1872	49	16	1	1	9
çelësave	58	-9.22	0	0	119	34	15	6	6	3380	878	235	18	1	8
barazinë	58	-8.33	0	0	949	295	56	10	7	1807	426	179	3	2	8
rrëmbeu	58	-8.51	2	2	862	223	24	3	3	209	30	5	1	1	7
studjoi	58	-9.99	2	2	1918	179	35	33	2	2037	157	5	1	1	7
gjoleka	58	-8.81	0	0	697	318	13	1	1	1872	93	7	2	1	7
begolli	58	-7.97	0	0	949	141	5	1	1	2037	158	52	11	2	7
mëngjesin	58	-8.76	0	0	1512	84	15	4	4	2503	929	50	19	1	9
karburantit	58	-11.7	0	0	1749	304	58	5	1	3161	1117	181	25	4	11
su	58	-4.64	56	64	1918	117	117	117	117	209	1	1	1	1	2
shqyrtimin	58	-7.84	0	0	1918	914	64	7	7	2503	929	253	227	48	10
lutjeve	58	-6.36	0	0	766	142	17	6	5	3380	878	287	52	10	7
vilaine	58	-8.52	0	0	827	130	14	8	1	3380	194	28	5	1	7
bremen	58	-6.55	0	0	949	91	32	1	1	2503	462	15	1	1	6
dërgoj	58	-6.92	4	5	1135	112	21	19	10	238	31	2	1	1	6
fansat	58	-7.91	0	0	904	132	7	1	1	3161	358	23	1	1	6
komandë	58	-6.51	2	4	1749	536	168	16	16	1807	28	17	7	1	7
regjimentit	58	-8.85	0	0	862	292	42	41	41	3161	1117	181	25	17	11
guns	58	-7.14	0	1	697	43	2	1	1	1085	15	1	1	1	4
përcaktim	58	-7.15	0	0	2259	481	463	22	14	507	265	46	1	1	9
kryeqendrën	58	-9.8	0	0	1749	250	75	63	8	2503	399	70	6	2	11
pamjaftueshme	58	-12.72	0	0	2259	458	16	6	2	3380	298	124	122	26	13
muço	58	-5.57	2	2	1512	140	2	1	1	278	4	1	1	1	4
romët	58	-6.83	4	5	862	74	27	4	1	3161	258	7	2	1	5
darvini	58	-9.17	0	0	1135	124	19	1	1	2037	245	30	3	1	7
rustemi	58	-8.05	0	0	862	53	13	1	1	2037	335	19	3	2	7
pula	58	-5.29	10	13	2259	128	5	2	2	1872	81	7	1	1	4
ditor	58	-5.6	4	6	1135	231	23	2	2	1307	182	52	6	2	5
heroin	58	-7.88	4	7	522	108	36	13	8	2503	929	1	1	1	6
heqja	58	-5.21	4	4	522	108	8	4	1	1872	257	9	4	3	5
përpunim	58	-6.98	0	0	2259	481	463	43	10	507	265	18	4	4	8
afrodita	58	-9.2	0	0	1165	51	18	5	1	1872	192	22	7	1	8
haptas	58	-7.77	0	0	522	164	32	3	2	1085	62	9	1	1	6
ruajt	58	-5.43	12	14	862	53	14	11	8	3161	42	14	6	1	5
smallville	58	-11.97	0	0	1918	6	5	2	2	3380	193	28	7	3	10
përgjegjësia	58	-10.14	0	0	2259	481	463	41	27	1872	255	42	30	2	12
riteve	58	-5.86	4	4	862	83	15	3	1	3380	878	287	52	4	6
franco	58	-7.46	8	10	904	102	42	33	18	278	11	1	1	1	6
angazhim	58	-8.22	0	0	1165	157	29	9	9	507	265	28	1	1	8
