word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
tanishgan	48	-6.69	0	0	1816	620	53	8	4	2214	1347	684	57	53	9
qarindoshlari	48	-10.39	0	0	1080	279	60	6	4	4884	832	697	663	35	13
sezgirligi	48	-10.41	0	0	1723	100	11	4	4	4884	510	168	156	22	10
sayan	48	-5.94	4	4	1723	344	43	1	1	2214	1347	7	1	1	5
havzalarining	48	-9.64	0	0	628	269	26	10	10	1016	876	841	821	314	13
tusiga	48	-5.55	4	5	1816	354	51	4	1	3805	929	406	72	1	6
carbonia	48	-11.45	0	0	515	52	5	2	2	3805	40	7	1	1	8
kategoriyasi	48	-11.77	0	0	1312	275	34	3	3	4884	478	354	83	72	12
daraxtzorlar	48	-12.32	0	0	630	225	74	26	11	1829	1257	1121	92	38	12
neva	48	-5.45	6	6	509	52	4	3	3	3805	39	10	3	3	4
agregatlari	48	-11.19	0	0	1183	24	15	4	3	4884	832	697	663	86	11
saqlanayotgan	48	-11.98	0	0	1723	344	17	17	16	2214	1347	684	59	30	13
martino	48	-8.42	0	1	1617	711	92	13	3	298	30	9	2	1	7
festivalida	48	-11.83	0	0	446	39	3	3	3	3805	1258	537	24	5	11
presslash	48	-9.55	0	0	588	70	15	3	3	702	533	122	88	5	9
yadi	48	-3.76	20	21	873	203	12	1	1	4884	695	394	12	12	4
yada	48	-4.21	18	19	873	203	12	1	1	3805	1258	101	25	25	4
pati	48	-4.8	8	11	588	186	9	1	1	4884	209	92	2	2	4
adabiyotni	48	-10.71	0	0	1183	45	25	19	18	4884	891	35	7	3	10
yangiariq	48	-12.29	0	0	873	203	28	14	14	274	96	15	8	2	9
ganchkorlik	48	-10.81	0	0	500	85	8	4	4	746	535	329	44	23	11
sʼyomka	48	-12.19	0	0	1723	1	1	1	1	3805	136	1	1	1	7
deltasida	48	-8.04	0	0	630	119	8	3	3	3805	1258	537	101	78	9
zararni	48	-7.42	2	2	253	122	53	16	13	4884	891	164	149	1	7
harburg	48	-8.0	0	0	628	269	67	4	1	1016	66	42	31	4	7
tilogʻoch	48	-8.34	0	0	1816	155	39	1	1	702	101	11	5	5	9
sidagi	48	-4.55	2	3	1723	210	7	3	1	4884	510	295	272	123	6
manzil	48	-7.29	0	1	1617	711	67	12	5	472	89	9	1	1	6
oʻldirgan	48	-7.12	0	0	1181	425	53	7	7	2214	1347	684	46	27	9
astronomiyada	48	-12.28	0	0	1183	151	16	10	9	3805	1258	101	25	23	13
mustamlakasiga	48	-12.16	0	0	1617	344	87	33	32	3805	929	406	72	56	14
mashinalarning	48	-9.54	0	0	1617	711	92	33	15	1016	876	841	821	178	14
suyet	48	-6.43	0	0	1723	194	20	1	1	632	30	3	1	1	5
emil	48	-5.93	6	7	495	22	10	2	2	472	89	5	1	1	4
naslga	48	-7.61	0	0	509	188	30	5	1	3805	929	25	1	1	6
zarrachalari	48	-10.54	0	0	253	122	53	11	11	4884	832	697	663	173	12
meʼmorligiga	48	-10.37	0	0	1617	155	19	11	11	3805	929	406	16	15	12
davrigacha	48	-10.08	0	0	630	225	71	28	10	3805	138	113	39	28	10
artistlari	48	-9.13	0	0	1183	119	11	6	5	4884	832	697	663	86	10
tanzaniya	48	-8.98	0	0	1816	620	53	1	1	3805	342	306	32	12	9
kattaligida	48	-9.72	0	0	1312	275	34	15	15	3805	1258	537	31	23	11
nihollari	48	-8.89	0	0	509	77	5	5	2	4884	832	697	663	42	9
gʻishtlar	48	-7.61	0	0	500	79	11	5	5	1829	1257	1121	131	2	9
rganadi	48	-6.71	0	0	549	6	5	5	1	4884	695	394	87	71	7
shoxlar	48	-6.76	2	3	1723	456	67	9	4	1829	1257	1121	5	1	7
tunnel	48	-7.7	0	0	1816	354	11	1	1	472	51	1	1	1	6
konserni	48	-7.42	0	0	1312	426	75	36	20	4884	891	164	3	1	8
didier	48	-9.26	0	0	630	81	4	1	1	1829	95	8	2	2	6
atroflari	48	-8.96	0	0	1183	84	13	13	12	4884	832	697	663	6	9
zgarishlar	48	-8.86	0	0	253	5	4	3	2	1829	1257	1121	49	35	10
intoksikatsiya	48	-14.62	0	0	714	120	25	1	1	3805	342	306	82	47	14
kletchatka	48	-13.87	0	0	1312	14	2	1	1	3805	136	6	2	2	10
cherkovlari	48	-10.36	0	0	515	379	64	10	5	4884	832	697	663	6	11
koinotning	48	-11.18	0	0	1312	426	2	2	2	1016	876	841	821	41	10
yolg	48	-6.59	2	3	873	306	4	3	3	1016	4	2	1	1	4
dalalar	48	-6.73	2	2	630	225	14	6	2	1829	1257	1121	227	17	7
jazoni	48	-6.6	4	4	360	178	10	8	1	4884	891	52	4	3	6
taʼkidlashicha	48	-13.91	0	0	1816	620	63	6	6	3805	138	113	23	8	14
qavatda	48	-7.52	0	1	1080	279	10	7	6	3805	1258	52	26	1	7
kelinmoqda	48	-10.32	0	0	1312	204	61	20	6	3805	1258	31	27	23	10
matnlari	48	-7.03	0	1	1617	711	43	6	2	4884	832	697	663	44	8
oltinkoʻl	48	-10.93	0	0	1181	124	10	9	6	472	13	13	5	1	9
seminole	48	-10.27	0	0	1723	100	6	2	1	271	36	2	1	1	8
run	48	-4.83	34	37	549	45	1	1	1	2214	54	5	5	5	3
dashtlarda	48	-8.71	0	0	630	225	28	5	5	3805	1258	184	148	141	10
tepasidagi	48	-7.65	0	0	1816	219	12	11	4	4884	510	295	272	123	10
samoa	48	-6.81	2	3	1723	344	26	6	1	3805	3	2	2	1	5
muxtorov	48	-9.41	0	0	1617	344	8	5	4	278	152	22	2	1	8
boshqarmalari	48	-9.84	0	0	1352	497	142	92	34	4884	832	697	663	173	13
mudir	48	-5.82	0	1	1617	344	14	2	2	1829	138	59	1	1	5
referendum	48	-13.01	0	0	549	104	6	2	2	315	43	2	1	1	10
hindlar	48	-7.14	0	0	628	90	14	12	1	1829	1257	1121	36	5	7
gazga	48	-6.36	2	2	500	85	18	1	1	3805	929	12	2	1	5
tushunchalarini	48	-11.32	0	0	1816	354	51	41	21	4884	891	466	158	139	15
gyottingen	48	-11.66	0	0	500	2	2	2	1	2214	110	30	10	9	10
soʻzlaridan	48	-7.71	0	0	1723	215	42	22	13	2214	1347	500	214	89	11
stansiyalar	48	-9.95	0	0	1723	65	26	12	5	1829	1257	1121	227	26	11
lanthenayromorantin	48	-23.09	0	0	360	115	22	2	2	2214	195	20	6	4	19
nazir	48	-6.24	4	4	509	188	24	1	1	1829	138	3	2	1	5
tibbiyotning	48	-11.1	0	0	1816	155	9	6	6	1016	876	841	821	41	12
aniqlaydigan	48	-10.51	0	0	1183	134	33	20	17	2214	1347	684	136	128	12
muzokara	48	-9.94	0	0	1617	344	25	2	2	3805	138	32	2	1	8
boshli	48	-5.14	6	9	1352	497	142	92	37	4884	438	23	13	5	6
efemerlar	48	-9.61	0	0	495	14	3	3	3	1829	1257	1121	92	4	9
tohariston	48	-9.75	0	0	1816	389	2	1	1	2214	445	70	39	28	10
yaratishdi	48	-9.74	0	0	873	203	41	25	20	4884	695	16	14	7	10
umu	48	-5.67	4	6	497	38	24	24	24	89	5	1	1	1	3
lays	48	-6.71	2	3	360	115	6	1	1	355	6	3	1	1	4
elchixonasi	48	-11.53	0	0	495	68	6	6	6	4884	478	354	29	17	11
qozonib	48	-7.5	0	0	1080	366	15	13	6	509	325	41	2	1	7
spitamen	48	-9.6	0	0	1723	43	11	2	1	2214	110	5	1	1	8
leykotsitlar	48	-13.93	0	0	360	37	6	1	1	1829	1257	1121	131	13	12
tazyiqi	48	-10.32	0	1	1816	620	4	2	2	4884	22	1	1	1	7
ataganlar	48	-8.68	0	0	1183	84	27	2	2	1829	1257	1121	104	35	9
kpss	48	-7.25	0	0	1312	2	1	1	1	355	8	1	1	1	4
kengashlari	48	-9.36	0	0	1312	204	34	26	20	4884	832	697	663	35	11
zbeklar	48	-6.84	0	1	253	6	5	5	1	1829	1257	1121	84	3	7
razryadi	48	-8.56	0	1	549	167	5	3	3	4884	695	394	12	3	8
adam	48	-6.19	8	12	1183	45	25	2	2	315	65	9	2	2	4
intilishi	48	-8.43	0	0	714	120	25	9	5	4884	406	194	160	52	9
faqih	48	-7.94	0	0	446	137	3	1	1	702	4	1	1	1	5
yoshlarning	48	-7.08	0	0	873	306	22	22	10	1016	876	841	821	178	11
zafariy	48	-7.92	0	0	253	122	4	4	4	517	325	47	8	1	7
oʻrinlarda	48	-7.35	0	0	1181	425	89	14	11	3805	1258	184	148	141	10
gollandcha	48	-10.55	0	0	500	42	7	5	5	3805	138	113	1	1	10
qilinmoqda	48	-10.07	0	0	1080	252	66	36	20	3805	1258	31	27	23	10
suvida	48	-5.63	0	2	1723	194	34	5	2	3805	1258	537	4	3	6
kand	48	-4.93	10	13	1312	275	30	3	3	290	58	46	2	2	4
potensiali	48	-12.14	0	0	588	120	5	4	4	4884	438	88	4	1	10
uzib	48	-4.8	8	11	497	48	6	1	1	509	325	16	4	4	4
koreyada	48	-8.98	0	0	1312	426	36	4	4	3805	1258	101	25	1	8
konlardan	48	-6.14	0	0	1312	426	75	10	10	2214	1347	500	102	89	9
afgʻonistonga	48	-12.71	0	0	1183	29	7	6	6	3805	929	41	18	6	13
home	48	-6.31	4	4	628	119	8	1	1	271	13	2	1	1	4
tarqalgani	48	-9.05	0	0	1816	620	141	19	18	4884	891	47	11	6	10
choʻkindilar	48	-11.7	0	0	515	379	82	36	7	1829	1257	1121	96	36	12
aloqani	48	-8.32	2	2	1183	125	19	11	11	4884	891	47	1	1	7
gxyp	48	-5.61	0	0	500	1	1	1	1	48	2	1	1	1	4
leviyev	48	-8.57	0	0	360	37	2	1	1	278	39	32	12	1	7
xonsyu	48	-8.07	0	0	361	140	44	1	1	89	5	2	1	1	6
mudarrislik	48	-11.86	0	0	1617	344	14	2	2	746	535	329	19	5	11
sweetwater	48	-14.75	0	0	1723	2	1	1	1	1829	95	20	2	1	10
garmoniya	48	-9.28	0	0	500	85	14	3	3	3805	342	306	32	12	9
upa	48	-6.17	10	13	497	2	1	1	1	3805	21	2	2	2	3
betakror	48	-10.02	0	0	1352	191	8	4	1	1829	198	13	2	2	8
sinchli	48	-7.65	0	0	1723	210	49	2	2	4884	438	23	6	2	7
rivojini	48	-7.73	0	0	549	96	38	36	33	4884	891	466	2	2	8
umarbekov	48	-12.22	0	0	497	38	6	5	1	278	152	8	2	2	9
veber	48	-6.45	0	0	374	46	2	1	1	1829	95	2	1	1	5
koʻrsatayotgan	48	-11.75	0	0	1312	426	194	66	27	2214	1347	684	59	30	14
shamolning	48	-8.83	0	0	1723	456	216	9	6	1016	876	841	821	16	10
rekord	48	-8.27	0	0	549	104	4	2	1	290	33	11	1	1	6
pieve	48	-8.31	0	0	588	57	5	1	1	271	11	1	1	1	5
davomli	48	-8.44	0	1	630	225	71	15	6	4884	438	28	4	1	7
musobaqasi	48	-10.54	0	0	1617	344	87	9	7	4884	478	354	8	2	10
boshqalarda	48	-7.66	0	0	1352	497	142	92	34	3805	1258	184	148	141	11
toʻntarish	48	-9.05	0	0	1816	389	145	6	3	702	533	336	105	11	10
kasalligida	48	-9.39	0	0	1312	275	51	30	29	3805	1258	537	31	23	11
tiq	48	-4.42	24	25	1816	155	2	2	2	274	96	12	12	12	3
chegaralanadi	48	-11.56	0	0	515	379	64	14	14	4884	695	394	87	71	13
alif	48	-5.84	0	1	1183	125	17	9	9	73	15	3	1	1	4
muskullarning	48	-9.45	0	0	1617	344	87	6	5	1016	876	841	821	178	13
xalaqit	48	-9.13	0	0	361	87	34	1	1	632	72	2	1	1	7
hidoyatov	48	-11.3	0	0	628	90	6	2	2	278	152	13	8	2	9
sp	48	-4.37	42	44	1723	43	43	43	43	48	2	2	2	2	2
tashib	48	-5.32	4	4	1816	620	101	53	6	509	325	34	26	13	6
noziri	48	-6.87	0	0	509	113	3	3	1	4884	832	23	2	1	6
yaratilib	48	-9.2	0	0	873	203	41	25	20	509	325	63	43	7	9
hildburghausen	48	-18.84	0	0	628	90	7	2	1	2214	110	8	2	2	14
hainich	48	-9.96	0	0	628	269	1	1	1	702	101	37	1	1	7
nevarasi	48	-8.37	0	0	509	52	4	3	1	4884	478	354	32	7	8
mifologiyasida	48	-12.49	0	0	1617	180	3	3	3	3805	1258	537	101	78	14
murch	48	-5.77	2	2	1617	344	20	1	1	702	101	4	2	1	5
aniklagan	48	-8.81	0	0	1183	134	33	10	9	2214	1347	684	70	34	9
dispetcherlik	48	-14.55	0	0	630	81	6	4	3	746	535	329	44	3	13
olovda	48	-6.31	0	0	1181	124	9	4	1	3805	1258	8	3	2	6
gidroliz	48	-10.27	0	0	500	63	20	20	18	191	78	5	3	2	8
xususidagi	48	-8.53	0	0	361	54	25	21	20	4884	510	295	272	123	10
xiliga	48	-5.62	4	4	361	49	11	2	1	3805	929	406	16	4	6
shok	48	-5.28	16	17	1723	456	67	3	3	746	21	2	1	1	4
samolyotlari	48	-10.02	0	0	1723	344	26	6	4	4884	832	697	663	86	12
serial	48	-7.18	0	0	1723	100	23	2	1	472	151	15	8	4	6
chirindi	47	-7.11	0	0	515	379	131	9	4	4884	695	43	10	2	8
ogʻo	47	-6.1	2	3	1181	23	18	1	1	298	1	1	1	1	4
vazirliklar	47	-8.88	0	0	374	137	34	31	10	1829	1257	1121	84	48	11
preparat	47	-8.61	0	0	588	70	15	3	3	632	210	28	2	2	8
misradan	47	-9.35	0	0	1617	180	22	7	2	2214	1347	500	26	3	8
qoplamalar	47	-8.94	0	0	1080	366	14	12	11	1829	1257	1121	227	41	10
asbobuskunalar	47	-14.69	0	0	1183	151	13	12	12	1829	1257	1121	227	22	14
victor	47	-8.29	2	2	374	87	3	1	1	1829	198	32	1	1	6
nati	47	-4.52	20	21	509	188	20	14	14	4884	209	92	6	6	4
oʻzlashtirilishi	47	-12.04	0	0	1181	425	87	13	13	4884	406	194	160	52	16
hodisaning	47	-10.48	0	0	628	119	14	13	12	1016	876	841	821	83	10
egallashga	47	-9.33	0	0	495	29	24	17	12	3805	929	95	89	20	10
taqsimot	47	-8.47	0	0	1816	620	29	9	9	632	73	4	2	1	8
tarmogʻining	47	-9.62	0	0	1816	620	141	17	17	1016	876	841	821	314	12
guebwillerguebwiller	47	-20.67	0	0	500	68	1	1	1	1829	95	10	5	3	20
uzlukli	47	-9.18	0	0	497	48	2	2	2	4884	438	25	3	2	7
ochuvchi	47	-6.76	0	0	1181	29	25	1	1	4884	406	195	122	96	8
yakunlandi	47	-10.01	0	0	873	203	17	7	7	4884	695	43	29	24	10
tipga	47	-6.15	4	7	1816	155	12	1	1	3805	929	4	3	1	5
sohalaridagi	47	-8.27	0	0	1723	215	34	22	11	4884	510	295	272	123	12
peshtogʻi	47	-10.19	0	0	588	50	8	5	3	4884	49	49	22	2	9
inqilobidan	47	-11.82	0	0	714	120	7	7	4	2214	1347	500	214	4	11
sezilib	47	-7.1	0	0	1723	100	11	4	3	509	325	63	43	7	7
soʻradi	47	-6.49	2	3	1723	215	42	7	4	4884	695	394	45	2	7
taolo	47	-6.78	0	0	1816	620	3	1	1	298	18	2	1	1	5
usmonlilar	47	-10.19	0	0	497	89	5	5	5	1829	1257	1121	96	15	10
chaqmoq	47	-8.0	0	0	515	379	64	12	2	274	134	11	2	1	7
dodge	47	-7.52	0	0	630	112	3	1	1	271	10	2	1	1	5
rakami	47	-6.87	2	2	549	167	5	1	1	4884	85	17	1	1	6
nishab	47	-6.94	0	1	509	77	22	11	3	509	110	8	6	1	6
vilnyus	47	-9.96	0	0	374	87	38	1	1	355	42	1	1	1	7
mudarris	47	-10.42	0	0	1617	344	14	2	2	355	69	7	4	3	8
yoshidagi	47	-6.77	0	0	873	306	22	22	6	4884	510	295	272	123	9
samarqandlik	47	-12.04	0	0	1723	344	26	15	15	746	535	329	10	5	12
wood	47	-5.83	0	1	56	7	3	3	3	290	54	1	1	1	4
danagi	47	-6.32	0	0	630	225	6	2	1	4884	510	295	1	1	6
yozuvchilarining	47	-9.67	0	0	873	306	49	22	22	1016	876	841	821	314	16
gʻazalkent	47	-11.47	0	0	500	79	36	9	6	632	75	31	7	1	10
alimuhamedov	47	-14.35	0	0	1183	125	17	2	1	278	152	13	4	4	12
ns	47	-5.29	32	36	509	1	1	1	1	355	25	25	25	25	2
kurgan	47	-4.72	12	12	1312	176	43	1	1	2214	1347	684	46	6	6
tayyorlashning	47	-11.03	0	0	1816	620	38	19	19	1016	876	841	821	24	14
sarguzasht	47	-12.42	0	0	1723	344	44	4	2	632	7	6	2	1	10
oʻlchamlarini	47	-9.03	0	0	1181	425	53	21	21	4884	891	466	158	139	13
gavhar	47	-8.26	0	0	500	85	7	1	1	1829	1257	13	1	1	6
novosibirsk	47	-15.09	0	0	509	113	12	1	1	746	17	3	1	1	11
oʻlat	47	-5.42	0	1	1181	425	53	3	1	632	210	21	3	3	5
lirikasi	47	-9.69	0	0	360	82	5	3	3	4884	478	354	32	21	8
yillarga	47	-6.52	0	0	873	76	38	20	10	3805	929	137	111	107	8
qimmat	47	-6.94	2	3	1080	252	6	5	5	632	210	19	1	1	6
afrikalik	47	-9.86	0	0	1183	29	8	7	7	746	535	329	35	3	9
qumqoʻrgʻon	47	-10.34	0	0	1080	180	10	1	1	2214	445	13	13	8	11
sht	47	-4.31	14	16	1723	456	14	14	14	632	7	6	6	6	3
makkaga	47	-7.32	2	2	1617	711	38	4	4	3805	929	70	4	1	7
kasalxonaga	47	-11.3	0	0	1312	275	51	30	29	3805	929	70	6	3	11
paxtaobod	47	-11.84	0	0	588	186	7	5	5	290	54	18	14	2	9
tumor	47	-5.95	4	4	1816	354	22	1	1	1829	198	9	3	1	5
rinli	47	-5.92	2	3	549	96	10	1	1	4884	438	23	4	2	5
yarador	47	-8.28	0	0	873	203	41	25	1	1829	198	35	8	1	7
shakllarga	47	-8.06	0	0	1723	456	216	44	40	3805	929	137	111	107	10
weilheim	47	-11.05	0	0	56	11	4	1	1	315	86	8	8	1	8
muhitining	47	-8.43	0	0	1617	344	41	18	13	1016	876	841	821	314	10
kara	47	-5.01	26	31	1312	275	42	6	6	3805	138	32	2	2	4
nisbatiga	47	-9.78	0	0	509	77	22	9	7	3805	929	406	48	26	9
birlari	47	-5.0	4	4	1352	194	92	33	25	4884	832	697	663	51	7
panja	47	-6.92	2	4	588	186	13	7	5	3805	17	2	1	1	5
miltiq	47	-7.98	0	0	1617	180	26	3	1	274	96	12	3	1	6
jirov	47	-6.67	2	2	360	60	1	1	1	278	152	22	7	1	5
kinofilmlar	47	-11.75	0	0	1312	156	19	12	2	1829	1257	1121	39	3	11
loup	47	-7.34	0	0	360	57	3	1	1	48	4	1	1	1	4
hikoyalarida	47	-11.87	0	0	628	90	7	5	5	3805	1258	537	160	130	12
ishchilari	47	-7.78	0	0	714	200	88	3	3	4884	832	697	663	24	10
manbadir	47	-8.39	0	0	1617	711	67	17	17	1829	138	59	7	1	8
odamsimon	47	-10.9	0	0	1181	26	18	12	1	2214	445	72	41	36	9
sifatlarini	47	-9.05	0	0	1723	210	11	11	10	4884	891	466	158	139	11
maqsadlarga	47	-9.95	0	0	1617	711	34	16	16	3805	929	137	111	107	11
cherokee	47	-10.16	0	0	515	379	64	10	1	271	6	1	1	1	8
cholgʻusi	47	-10.38	0	0	515	379	82	6	5	4884	478	12	2	2	9
organizmlarni	47	-10.77	0	0	1181	116	28	28	27	4884	891	164	149	145	13
mikrofirmalar	47	-12.75	0	0	1617	180	21	11	11	1829	1257	1121	227	41	13
mirzoning	47	-8.73	0	0	1617	180	8	6	3	1016	876	841	821	17	9
ref	47	-5.17	10	12	549	104	6	6	6	73	3	1	1	1	3
guvoh	47	-7.64	2	2	500	68	2	2	2	702	29	1	1	1	5
vazifalariga	47	-9.71	0	0	374	137	34	31	14	3805	929	406	105	78	12
tushunchani	47	-9.84	0	0	1816	354	51	41	21	4884	891	47	1	1	11
alo	47	-5.17	18	25	1183	125	19	19	19	298	18	5	5	5	3
inersiya	47	-8.58	0	0	714	120	3	3	2	3805	342	306	82	3	8
ariqlar	47	-6.36	0	1	1183	119	13	2	1	1829	1257	1121	29	9	7
kengaytirildi	47	-11.96	0	0	1312	204	34	26	20	4884	695	68	58	24	13
azaliy	47	-7.72	2	2	1183	13	2	2	1	517	325	26	4	1	6
oberbayern	47	-13.21	0	0	1181	42	6	6	1	2214	17	8	2	2	10
magan	47	-4.23	2	3	1617	711	22	1	1	2214	1347	684	70	24	5
sudya	47	-6.55	4	4	1723	194	12	1	1	3805	342	2	1	1	5
pillakashlik	47	-11.45	0	0	588	57	4	3	3	746	535	329	14	6	12
koʻchmanchilar	47	-11.65	0	0	1312	426	194	23	23	1829	1257	1121	96	34	14
rosenheim	47	-12.27	0	0	549	89	17	2	1	315	86	8	8	1	9
ziyofat	47	-9.39	2	2	253	49	11	9	1	632	210	7	1	1	7
qatlamlarda	47	-8.13	0	0	1080	279	53	21	20	3805	1258	184	148	141	11
kitoblarida	47	-8.96	0	0	1312	156	23	20	19	3805	1258	537	160	130	11
morena	47	-7.83	2	2	1617	198	14	1	1	3805	175	11	2	1	6
tezlanishi	47	-8.58	0	0	1816	219	16	10	4	4884	406	194	160	46	10
turtib	47	-5.63	4	6	1816	354	104	2	1	509	325	44	5	1	6
belbogʻ	47	-8.2	0	0	1352	191	42	1	1	29	27	15	4	1	7
impressionizm	47	-15.14	0	0	714	46	14	1	1	315	19	16	6	1	13
xaltasi	47	-7.22	2	2	361	87	34	2	2	4884	478	354	22	2	7
kosmosga	47	-9.49	0	0	1312	426	16	5	4	3805	929	7	2	1	8
doʻstlari	47	-8.16	0	0	630	112	14	7	7	4884	832	697	663	86	9
aniqlikda	47	-8.56	0	0	1183	134	33	20	17	3805	1258	31	26	26	9
federatsiyasining	47	-13.73	0	0	446	39	5	5	5	1016	876	841	821	314	17
qurshab	47	-8.02	0	0	1080	180	77	1	1	509	110	8	6	1	7
hududlarning	47	-8.38	0	0	628	127	27	26	26	1016	876	841	821	178	12
shimchasi	47	-8.62	0	0	1723	456	66	10	2	4884	478	354	17	11	9
has	47	-4.68	30	32	628	269	11	11	11	355	48	2	2	2	3
oʻladi	47	-4.87	4	6	1181	425	53	3	1	4884	695	394	151	2	6
shaxe	47	-7.4	2	2	1723	456	216	16	1	271	2	1	1	1	5
boltayev	47	-9.3	0	0	1352	497	30	5	2	278	39	32	11	1	8
shirvon	47	-8.06	0	0	1723	456	66	8	1	2214	445	16	2	1	7
bogʻlaydigan	47	-9.39	0	0	1352	497	36	30	22	2214	1347	684	136	128	12
genetikasi	47	-9.26	0	0	500	83	18	11	3	4884	478	354	32	21	10
kunlarda	47	-5.89	0	0	1312	176	20	4	3	3805	1258	184	148	141	8
tushirilishi	47	-9.74	0	0	1816	354	51	41	10	4884	406	194	160	52	12
choʻkib	47	-7.48	0	0	515	379	82	36	7	509	325	5	1	1	7
berishini	47	-6.98	0	0	1352	191	59	26	11	4884	891	466	40	35	9
chorvachilikka	47	-12.86	0	0	515	379	82	27	9	3805	136	27	17	17	14
qatlamiga	47	-8.09	0	0	1080	279	53	21	20	3805	929	406	19	4	9
injil	47	-8.8	0	0	714	120	1	1	1	472	89	1	1	1	5
aniqlanishi	47	-10.11	0	0	1183	134	33	20	17	4884	406	194	160	46	11
vodiyning	47	-8.58	0	0	374	80	17	14	14	1016	876	841	821	18	9
bahr	47	-5.36	6	8	1352	244	20	4	4	1829	5	2	1	1	4
plami	47	-6.26	2	2	588	39	31	1	1	4884	85	17	8	3	5
castello	47	-10.6	0	0	515	52	11	8	4	298	18	3	2	2	8
ifloslangan	47	-11.25	0	0	714	21	3	3	3	2214	1347	684	114	96	11
allel	47	-7.05	2	2	1183	125	15	6	1	472	51	2	2	2	5
pigmentlar	47	-10.86	0	0	588	57	2	2	2	1829	1257	1121	131	10	10
ojiz	47	-7.24	0	0	1181	1	1	1	1	191	78	1	1	1	4
zamona	47	-6.37	2	4	253	122	21	11	10	3805	175	52	2	1	6
simliklari	47	-7.54	0	0	1723	210	17	7	5	4884	832	697	663	40	10
brown	47	-7.18	0	0	1352	46	5	2	1	2214	1	1	1	1	5
monografiya	47	-10.54	0	0	1617	198	35	4	1	3805	342	306	16	12	11
tebranishi	47	-9.45	0	0	1816	219	6	6	6	4884	406	194	160	46	10
molekulalarining	47	-13.89	0	0	1617	198	30	10	10	1016	876	841	821	314	16
parazitlar	47	-9.36	0	0	588	186	71	13	4	1829	1257	1121	131	13	10
antiseptik	47	-12.33	0	0	1183	134	16	7	1	746	535	70	4	1	10
ugom	47	-7.31	2	2	497	10	2	1	1	315	56	1	1	1	4
mendel	47	-7.56	0	0	1617	155	8	2	2	472	51	5	2	1	6
orolida	47	-7.26	0	1	1181	116	17	16	3	3805	1258	537	24	4	7
geografi	47	-8.47	0	1	500	83	32	6	6	4884	21	2	2	1	8
pulga	47	-5.46	0	0	588	36	9	1	1	3805	929	25	3	1	5
biosfera	47	-9.16	0	0	1352	194	16	1	1	3805	138	13	5	5	8
chiqqanligi	47	-10.03	0	0	515	379	131	57	7	4884	510	168	156	35	11
nevada	47	-6.99	0	0	509	52	4	3	1	3805	1258	101	3	1	6
boshkarish	47	-8.29	0	0	1352	497	142	92	2	702	533	336	105	11	10
himoyasi	47	-8.27	0	0	628	90	8	7	6	4884	478	354	83	5	8
bildirish	47	-7.75	0	0	1352	194	31	7	7	702	533	336	105	76	9
taʼmir	47	-5.86	6	7	1816	620	63	23	22	1829	138	15	1	1	6
demakdir	47	-9.84	0	0	630	119	8	2	2	1829	138	59	2	1	8
republic	47	-10.34	0	0	549	104	4	1	1	25	5	1	1	1	8
lom	47	-4.7	32	34	360	57	3	3	3	315	56	7	7	7	3
oftob	47	-8.71	0	0	1181	3	1	1	1	509	32	3	1	1	5
harakterga	47	-9.41	0	0	628	269	67	38	34	3805	929	137	4	2	10
mahal	47	-5.84	2	2	1617	711	42	5	5	472	151	3	1	1	5
augusta	47	-9.53	0	0	1183	15	3	1	1	3805	115	11	2	1	7
decatur	47	-10.77	0	0	630	119	1	1	1	1829	50	5	1	1	7
choʻzish	47	-7.74	0	0	515	379	82	36	7	702	533	336	12	1	8
ansamblining	47	-11.88	0	0	1183	134	7	6	6	1016	876	841	821	314	12
pchiligi	47	-7.55	0	0	588	2	2	2	2	4884	510	168	156	14	8
surʼati	47	-7.28	0	1	1723	194	31	2	2	4884	209	92	3	1	7
hochschwarzwald	47	-19.01	0	0	628	119	1	1	1	290	18	6	6	2	15
zardoʻzlik	47	-9.73	0	0	253	122	53	5	4	746	535	329	24	2	10
hujayrada	47	-8.24	0	0	628	127	31	15	15	3805	1258	101	10	1	9
mosh	47	-4.39	16	19	1617	198	16	1	1	702	533	35	1	1	4
surkov	47	-7.15	0	0	1723	194	31	1	1	278	152	8	2	1	6
maqsadlariga	47	-10.29	0	0	1617	711	34	16	16	3805	929	406	105	78	12
uyezd	47	-7.96	0	1	497	55	2	2	2	290	2	2	2	1	5
mashinasozlikda	47	-13.45	0	0	1617	711	92	33	15	3805	1258	31	26	26	15
emizuvchilarda	47	-11.59	0	0	495	22	10	5	5	3805	1258	184	148	141	14
oqibatlarini	47	-10.8	0	0	1181	49	26	8	7	4884	891	466	158	139	12
gapda	47	-6.64	4	4	500	85	6	1	1	3805	1258	3	2	1	5
kum	47	-3.83	40	42	1312	176	4	4	4	315	43	3	3	3	3
sus	47	-4.16	30	34	1723	194	5	5	5	355	42	3	3	3	3
burchagida	47	-8.65	0	0	1352	157	37	8	8	3805	1258	537	31	6	10
tuzem	47	-7.1	2	2	1816	354	41	1	1	315	7	1	1	1	5
liniya	47	-6.04	2	3	360	82	16	8	5	3805	342	306	32	3	6
ketishini	47	-7.2	0	0	1312	204	29	11	7	4884	891	466	40	35	9
tinish	47	-5.63	10	10	1816	155	9	5	1	702	533	336	54	7	6
