word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
plaukuotas	99	-8.63	0	0	2613	154	75	15	14	6168	1764	426	48	29	10
ministeriją	99	-8.85	0	0	1036	214	56	22	14	874	177	141	18	3	11
memorialinė	99	-12.09	0	0	1036	207	4	2	2	733	178	142	8	5	11
rodiklį	99	-9.01	0	0	840	67	13	5	5	268	39	3	2	1	7
matt	99	-6.23	4	6	1036	301	33	2	2	189	2	1	1	1	4
statybininkų	99	-9.96	0	0	2053	286	112	45	16	2146	144	55	47	44	12
bažnytinę	99	-8.67	0	0	719	241	12	12	12	228	75	61	17	2	9
valstybines	99	-10.2	0	0	1261	477	133	48	40	6168	174	41	26	1	11
išmatuoti	99	-9.74	0	0	638	281	8	1	1	2458	562	86	56	9	9
admirolo	99	-9.35	0	0	1541	45	25	25	2	2604	92	16	3	1	8
kūgiška	99	-8.65	0	0	1736	44	2	2	1	1707	130	14	12	1	7
naikina	99	-7.42	2	2	734	177	5	5	5	1707	138	68	6	3	7
oskarui	99	-10.38	0	0	227	12	5	5	5	2458	129	11	3	2	7
gilyn	99	-7.98	0	0	864	112	13	1	1	118	6	3	2	1	5
miškinė	99	-6.25	0	0	1036	214	29	15	5	733	178	142	9	1	7
migraciją	99	-7.97	0	0	1036	214	8	6	5	874	177	141	41	19	9
kylio	99	-6.26	6	6	1736	9	4	1	1	2604	521	97	3	1	5
angelai	99	-7.46	2	3	1541	154	28	6	6	2458	1163	41	1	1	7
resursus	99	-9.24	0	0	840	302	27	2	2	6168	783	13	4	3	8
kevin	99	-7.6	0	0	1736	131	1	1	1	118	17	1	1	1	5
sklidimo	99	-9.62	0	0	2053	178	12	4	1	2604	364	230	15	7	8
specializavosi	99	-13.28	0	0	2053	146	47	36	34	2458	166	36	9	9	14
about	99	-9.33	0	0	1541	21	2	1	1	189	2	2	1	1	5
paskolos	99	-7.18	0	0	2613	1126	267	46	3	6168	1423	44	6	3	8
poreikiai	99	-7.97	0	0	2613	205	33	6	6	2458	1163	411	26	7	9
saugyklos	99	-9.34	0	0	2053	245	45	20	2	6168	1423	44	10	8	9
tramvajų	99	-9.36	0	0	1104	172	61	4	3	2146	203	11	2	1	8
bruožais	99	-8.62	0	2	719	72	8	5	5	6168	997	189	3	1	8
partizanais	99	-10.41	0	0	2613	1126	147	26	17	6168	997	189	12	1	11
klaidingas	99	-9.07	0	0	1736	102	48	11	7	6168	1764	64	23	19	10
dalyvavusios	99	-11.79	0	0	975	274	55	27	19	6168	1423	153	81	26	12
vartotas	99	-6.94	0	1	1261	477	96	26	19	6168	1764	426	48	1	8
tarpinis	99	-7.46	0	0	1104	245	77	32	2	6168	997	208	158	5	8
iškilimas	99	-7.02	0	0	638	281	26	8	8	6168	1764	378	142	7	9
sentikiai	99	-7.66	0	0	2053	193	72	3	2	2458	1163	411	26	7	9
takelių	99	-6.49	4	4	1104	245	14	4	3	2146	859	124	27	4	7
šalmus	99	-6.83	2	2	362	85	37	4	1	6168	783	55	2	1	6
originalų	99	-9.71	0	0	227	92	10	6	6	2146	79	34	5	1	9
edinburgo	99	-11.58	0	0	389	13	2	1	1	2604	61	16	9	9	9
konkursui	99	-10.75	0	0	1736	412	121	17	12	2458	129	2	1	1	9
palestiną	99	-9.21	0	0	2613	1126	68	13	3	874	63	15	3	1	9
senienų	99	-7.89	2	2	2053	193	72	22	2	2146	170	27	8	1	7
aktyvų	99	-6.62	2	3	1541	76	32	13	13	2146	38	6	4	2	6
statmenai	99	-8.36	0	0	2053	286	112	45	1	2458	1163	84	7	2	9
modernių	99	-8.4	0	1	1036	191	21	18	7	2146	859	265	4	1	8
sėdimų	99	-6.97	0	0	2053	21	2	2	1	2146	126	57	7	1	6
tobulino	99	-9.02	0	0	1104	73	6	5	5	2604	282	122	12	2	8
procentai	99	-7.16	0	0	2613	589	144	21	20	2458	1163	130	22	13	9
salomėjos	99	-9.16	0	0	2053	245	34	9	4	6168	1423	402	10	1	9
ken	99	-5.14	16	17	1736	131	9	9	9	118	21	1	1	1	3
fotografuoti	99	-13.47	0	0	317	67	6	6	5	2458	562	86	56	1	12
ulan	99	-7.45	2	2	250	4	1	1	1	118	27	3	1	1	4
simfonija	99	-9.43	0	0	2053	165	22	4	4	1707	383	264	31	9	9
end	99	-5.79	4	6	389	17	2	2	2	58	9	1	1	1	3
karolių	99	-6.39	6	6	1736	524	154	10	8	2146	859	124	17	2	7
analogiškai	99	-10.53	0	0	1541	154	13	7	3	2458	1163	114	43	42	11
nuėjo	99	-6.29	0	0	734	203	1	1	1	2604	236	96	1	1	5
darykla	99	-8.32	0	0	975	274	53	3	1	1707	39	12	10	1	7
pripažintų	99	-9.89	0	0	2613	589	254	12	12	2146	224	41	7	2	10
spausdina	99	-9.53	0	0	2053	146	45	22	11	1707	138	68	7	1	9
dur	99	-5.08	10	13	975	62	7	7	7	84	10	1	1	1	3
lfls	99	-7.91	0	0	756	2	1	1	1	6168	4	1	1	1	4
kraštinės	99	-6.82	0	0	1736	163	45	17	17	6168	545	223	178	47	9
botsvanos	99	-12.12	0	0	719	54	4	1	1	6168	1423	98	15	2	9
projektavimas	99	-10.71	0	0	2613	589	144	14	14	6168	1764	378	142	23	13
pakrante	99	-8.06	0	0	2613	1126	76	19	17	1413	62	9	2	2	8
pliateris	99	-9.39	0	0	2613	154	6	1	1	6168	997	58	30	14	9
parmos	99	-5.66	2	4	2613	1126	147	1	1	6168	1423	101	8	1	6
semeliškių	99	-11.04	0	0	2053	193	9	1	1	2146	859	59	20	17	10
moksliškai	99	-9.06	0	0	1036	191	88	33	33	2458	1163	114	43	42	10
lygose	99	-5.53	2	3	756	71	45	3	2	1413	346	267	6	2	6
maumedžių	99	-10.14	0	0	1036	301	5	1	1	2146	859	34	24	4	9
spaudžiamas	99	-9.07	0	0	2053	146	45	22	11	6168	1764	378	112	31	11
azovo	99	-6.72	2	2	1541	10	3	1	1	2604	207	28	1	1	5
stabilumo	99	-9.43	0	0	2053	286	112	4	3	2604	364	33	1	1	9
prievolės	99	-8.64	0	0	2613	589	254	96	4	6168	545	76	7	1	9
teutonų	99	-9.36	0	0	1104	230	1	1	1	2146	170	35	4	1	7
masinis	99	-5.93	6	6	1036	301	24	7	5	6168	997	208	158	6	7
pistoletą	99	-10.74	0	0	2613	205	5	5	5	874	109	13	2	1	9
maršrutų	99	-10.07	0	0	1036	301	62	9	4	2146	224	12	1	1	8
portišas	99	-9.42	0	0	2613	205	33	14	1	6168	1764	10	1	1	8
nepasitenkinimas	99	-14.45	0	0	734	235	32	15	3	6168	1764	378	142	18	16
lygiui	99	-6.75	4	5	756	71	45	17	4	2458	129	31	1	1	6
petrogrado	99	-10.24	0	0	2613	192	17	8	4	2604	111	23	14	4	10
cholesterolio	99	-12.67	0	0	174	62	23	1	1	2604	521	97	16	3	13
lytinė	99	-5.71	4	6	756	71	12	11	8	733	178	142	41	4	6
paplūdimys	99	-11.72	0	0	2613	1126	55	12	3	6168	139	1	1	1	10
habil	99	-8.01	0	0	139	35	7	4	4	75	2	1	1	1	5
kortelę	99	-8.43	2	2	1736	412	36	11	6	228	26	7	5	1	7
bazes	99	-6.55	2	3	719	241	10	2	1	6168	174	1	1	1	5
savininkui	99	-9.48	0	0	2053	245	67	24	8	2458	129	9	3	2	10
etniniai	99	-8.29	0	0	389	28	7	5	5	2458	1163	411	124	101	8
darbininkus	99	-9.47	0	0	975	274	53	26	5	6168	783	40	8	4	11
justicijos	99	-8.62	0	0	350	122	5	5	3	6168	1423	402	375	94	10
susidariusios	99	-10.57	0	0	2053	463	107	87	21	6168	1423	153	81	26	13
technologinių	99	-10.44	0	0	1104	230	25	25	25	2146	859	265	199	13	13
nord	98	-6.36	10	10	734	55	29	1	1	58	10	2	1	1	4
akcininkas	98	-8.54	0	0	1541	76	8	8	4	6168	1764	158	52	46	10
sudarantis	98	-8.55	0	0	2053	463	56	30	27	6168	997	155	48	36	10
kalėdas	98	-7.19	0	0	1736	524	93	9	2	6168	1764	82	1	1	7
pumpėnų	98	-8.66	0	0	2613	95	2	2	1	2146	170	27	3	1	7
orda	98	-5.44	0	1	227	92	9	1	1	1707	70	2	1	1	4
iškasti	98	-6.14	0	0	638	281	26	5	4	2458	562	62	9	2	7
aprašymuose	98	-9.34	0	0	1541	243	25	15	13	1413	346	267	170	14	11
jae	98	-5.73	24	29	350	101	1	1	1	1413	8	1	1	1	3
pasakęs	98	-7.25	2	2	2613	1126	267	35	15	6168	88	21	1	1	7
kirviai	98	-7.93	0	0	1736	139	11	3	3	2458	1163	411	15	1	7
įvairiu	98	-7.98	2	4	310	65	31	24	22	449	126	15	1	1	7
nekilnojamųjų	98	-14.0	0	0	734	235	3	2	2	2146	203	55	13	6	13
koncentravosi	98	-12.22	0	0	1736	412	121	23	23	2458	166	36	9	9	13
saloms	98	-6.95	0	2	2053	245	34	9	4	6168	156	32	2	1	6
įgauti	98	-6.58	0	1	310	26	9	2	1	2458	562	22	21	5	6
sausuose	98	-8.25	0	1	2053	245	45	15	5	1413	346	267	170	6	8
čempionatui	98	-11.91	0	0	55	29	17	17	17	2458	129	17	3	2	11
einanti	98	-8.53	0	2	389	25	4	4	3	2458	562	105	26	3	7
sudegintų	98	-8.42	0	0	2053	463	56	9	6	2146	224	41	7	1	9
tenkinti	98	-8.0	0	0	1104	230	9	2	1	2458	562	105	75	10	8
meteorologijos	98	-12.13	0	0	1036	207	53	1	1	6168	1423	402	375	29	14
moterimis	98	-9.17	0	0	1036	191	28	13	13	6168	997	130	22	2	9
melstis	98	-7.59	0	0	1036	207	8	2	1	6168	997	155	11	1	7
gervės	98	-6.3	0	2	864	145	39	2	2	6168	545	32	3	1	6
stanislavo	98	-10.16	0	0	2053	286	112	15	4	2604	207	140	7	2	10
gilios	98	-6.22	4	4	864	112	13	8	1	6168	1423	153	13	1	6
parašo	98	-5.98	4	5	2613	1126	147	30	8	2604	14	7	7	1	6
priekinio	98	-7.36	0	0	2613	589	254	96	11	2604	521	172	135	15	9
algoritmai	98	-12.32	0	0	1541	103	7	2	2	2458	1163	89	1	1	10
legendinio	98	-9.2	0	0	756	137	8	6	6	2604	521	172	135	10	10
intensyvus	98	-10.88	0	0	638	152	38	32	5	6168	783	26	5	2	10
diviziją	98	-7.98	0	0	975	213	8	8	8	874	177	141	8	2	8
neigiamos	98	-8.61	0	0	734	235	10	7	6	6168	1423	101	45	14	9
įstatus	98	-6.94	0	1	310	67	28	18	11	6168	783	68	11	5	7
miltelių	98	-8.5	0	0	1036	214	23	4	2	2146	859	124	27	9	8
efektyviau	98	-11.46	0	0	389	12	12	12	12	449	39	30	2	1	10
dera	98	-5.32	14	16	975	153	13	1	1	1707	75	15	1	1	4
bendrųjų	98	-7.56	0	0	719	115	63	52	52	2146	203	55	3	1	8
pusmėnulio	98	-10.95	0	0	2613	95	34	1	1	2604	521	97	13	3	10
civilizaciją	98	-11.0	0	0	174	25	11	11	11	874	177	141	41	19	12
adriano	98	-8.88	0	0	1541	45	4	3	2	2604	282	45	2	1	7
garai	98	-5.37	10	11	864	243	36	2	1	2458	1163	41	8	2	5
doom	98	-8.55	0	0	975	57	1	1	1	69	5	1	1	1	4
systems	98	-8.82	0	1	2053	3	2	2	2	6168	156	20	1	1	7
miroslavo	98	-10.78	0	0	1036	214	20	1	1	2604	207	140	7	2	9
bangladeše	98	-12.84	0	0	719	241	37	10	2	1413	2	1	1	1	10
etmono	98	-8.15	0	0	389	28	2	2	2	2604	282	49	4	1	6
jachta	98	-8.66	2	2	350	101	5	2	2	1707	300	1	1	1	6
gabeno	98	-7.24	2	2	864	243	6	2	2	2604	282	18	1	1	6
antgalių	98	-7.69	0	0	1541	154	50	2	2	2146	859	124	20	6	8
turtingų	98	-7.56	0	0	1104	105	80	12	6	2146	58	24	16	5	8
radziluvo	98	-11.27	0	0	840	206	20	1	1	2604	207	17	2	1	9
pakeis	98	-5.53	0	0	2613	1126	76	22	13	6168	997	1	1	1	6
aštuonmetės	98	-12.12	0	0	1541	19	13	13	10	6168	545	55	4	2	11
dabartines	98	-9.73	0	0	975	274	16	15	15	6168	174	41	26	9	10
pasodintas	98	-9.08	0	0	2613	1126	267	3	2	6168	1764	426	81	34	10
atrodytų	98	-7.85	0	0	1541	348	25	4	4	2146	224	8	1	1	8
platesnė	98	-8.6	0	0	2613	154	75	26	2	733	178	7	7	2	8
linkme	98	-7.44	0	0	756	177	22	7	2	1413	121	1	1	1	6
trečiajam	98	-9.94	0	0	1104	172	38	19	17	69	35	8	6	3	9
kosmetikos	98	-9.33	0	0	1736	412	16	9	1	6168	1423	136	71	30	10
kupiškyje	98	-9.41	0	0	1736	149	6	3	3	1413	575	100	8	5	9
apyvartos	98	-8.02	0	0	1541	243	26	4	4	6168	1423	127	14	5	9
heat	98	-6.54	0	1	139	45	3	1	1	189	12	2	1	1	4
vokalinį	98	-8.58	0	0	1261	40	24	9	9	268	90	65	9	6	8
pareiškimas	98	-8.83	0	0	2613	1126	147	25	16	6168	1764	378	142	14	11
rolę	98	-6.0	0	0	840	67	3	1	1	228	26	2	2	2	4
vamzdeliai	98	-10.66	0	0	1261	477	6	6	6	2458	1163	411	77	12	10
viešą	98	-5.4	6	6	1261	378	132	20	3	874	4	2	2	1	5
aukštuomenės	98	-10.02	0	0	1541	211	104	78	60	6168	545	223	6	5	12
ju	98	-3.15	38	43	350	122	122	122	122	449	33	33	33	33	2
eidamas	98	-6.92	0	0	389	25	2	2	1	6168	1764	378	112	29	7
kardinolai	98	-9.26	0	0	1736	524	154	7	5	2458	1163	41	4	1	10
važiavo	98	-6.99	0	0	1261	477	5	5	1	2604	207	140	18	2	7
gijų	98	-4.27	6	6	864	112	1	1	1	2146	203	77	6	6	4
sant	98	-4.32	2	9	2053	245	48	29	29	189	91	77	5	5	4
bell	98	-5.97	6	6	719	115	11	1	1	75	12	1	1	1	4
profesionali	98	-11.61	0	0	2613	589	144	26	22	2458	29	16	2	1	12
medžiotojas	98	-9.98	0	0	1036	207	60	24	24	6168	1764	84	25	24	11
medinį	98	-5.81	4	4	1036	207	60	21	8	268	90	65	5	1	6
diplomatinės	98	-11.94	0	0	975	213	5	5	5	6168	545	223	178	47	12
savotiškas	98	-9.29	0	0	2053	245	67	5	2	6168	1764	158	17	16	10
finansines	98	-11.91	0	0	317	99	25	22	14	6168	174	41	26	2	10
lobį	98	-6.11	0	0	756	38	2	1	1	268	2	2	1	1	4
algimanto	98	-9.64	0	0	1541	103	7	5	2	2604	233	40	15	4	9
plunksniški	98	-13.01	0	0	2613	154	10	7	4	2458	16	8	7	2	11
nesugeba	98	-10.08	0	0	734	235	23	8	2	1707	40	3	3	2	8
karjeras	98	-8.38	0	1	1736	524	154	5	5	6168	1764	88	9	4	8
sukurtus	98	-7.77	0	0	2053	463	47	12	12	6168	783	68	9	2	8
antstolis	98	-9.87	0	0	1541	154	50	4	3	6168	997	77	12	2	9
vienijo	98	-6.12	2	2	1261	378	132	70	15	2604	236	16	3	3	7
jakštas	98	-8.1	0	0	350	101	5	1	1	6168	1764	426	13	5	7
grafiką	98	-6.96	2	2	864	159	47	12	4	874	72	26	1	1	7
išryškėja	98	-8.78	0	0	638	281	22	2	2	1707	383	27	5	2	9
frankfurte	98	-11.85	0	0	317	42	25	17	7	1413	62	5	1	1	10
rimkūnas	98	-9.06	0	0	840	99	9	1	1	6168	1764	177	13	5	8
pietiniuose	98	-8.81	0	0	2613	205	46	30	14	1413	346	267	170	67	11
priedainis	98	-9.26	0	0	2613	589	254	96	6	6168	997	208	158	1	10
galiojimo	98	-7.54	0	0	864	243	83	42	4	2604	364	230	39	13	9
štabą	98	-8.48	2	2	362	6	5	4	1	874	25	1	1	1	5
gyvenantiems	98	-11.07	0	0	864	122	90	52	52	6168	156	20	19	6	12
eb	98	-5.98	24	27	389	1	1	1	1	17	2	2	2	2	2
paolo	98	-6.84	4	5	2613	1126	1	1	1	2604	92	16	1	1	5
skundo	98	-7.04	6	6	2053	178	15	3	3	2604	111	12	1	1	6
organizuotos	98	-10.8	0	0	227	92	44	43	43	6168	1423	127	9	6	12
generatorius	98	-11.05	0	0	864	145	35	20	17	6168	783	248	57	32	12
tradicines	98	-9.62	0	0	1104	172	61	20	20	6168	174	41	26	2	10
atletika	98	-8.66	0	0	1541	348	41	5	2	1707	130	44	14	2	8
rikoje	98	-6.15	0	1	840	99	5	3	1	1413	575	343	26	15	6
išsaugojimo	98	-9.91	0	0	638	281	53	4	3	2604	364	230	39	13	11
alto	98	-4.95	6	8	1541	103	9	5	5	2604	233	6	3	3	4
būrų	98	-4.59	8	9	719	66	12	1	1	2146	81	12	1	1	4
politinei	98	-9.74	0	0	2613	205	45	39	27	2458	43	19	13	7	9
sukilimus	98	-8.93	0	0	2053	463	47	15	13	6168	783	55	26	1	9
janos	98	-5.64	8	11	350	101	12	3	1	6168	1423	98	15	2	5
sumontuota	98	-10.0	0	0	2053	463	23	6	3	1707	300	38	29	6	10
pademonstravo	98	-12.13	0	0	2613	1126	58	7	1	2604	207	140	12	4	13
internetas	98	-9.73	0	0	638	152	38	32	20	6168	1764	426	27	4	10
nuosėdų	98	-7.44	0	0	734	203	56	18	1	2146	59	3	1	1	7
mugės	98	-7.26	0	1	1036	47	3	2	1	6168	545	6	1	1	5
pertrauką	98	-9.38	0	0	2613	192	109	10	4	874	72	5	3	1	9
kaire	98	-6.79	6	7	1736	524	50	14	1	1413	36	3	1	1	5
uigūrų	98	-9.58	2	2	250	2	1	1	1	2146	81	12	2	2	6
perneša	98	-8.69	0	0	2613	192	109	4	2	1707	5	4	4	1	7
master	98	-6.88	0	1	1036	301	24	4	2	84	25	7	2	1	6
baltija	98	-6.9	2	2	719	241	69	33	6	1707	383	264	13	1	7
iejasu	98	-10.41	0	0	638	15	2	1	1	449	7	1	1	1	6
būryje	98	-5.9	0	0	719	66	12	2	1	1413	575	100	12	2	6
dideliuose	98	-8.42	0	0	975	213	78	32	19	1413	346	267	170	67	10
hogvartso	98	-14.0	0	0	139	23	1	1	1	2604	50	1	1	1	9
steigiant	98	-9.21	0	0	2053	286	34	10	10	189	91	77	21	5	9
para	98	-4.4	10	12	2613	1126	147	30	30	1707	75	11	1	1	4
savanoriškai	98	-11.44	0	0	2053	245	67	26	7	2458	1163	114	43	42	12
michel	98	-8.25	0	1	1036	214	9	6	1	75	10	1	1	1	6
gaubia	98	-8.39	0	0	864	243	30	2	1	1707	152	4	1	1	6
daliniams	98	-7.52	0	0	975	274	55	23	13	6168	156	82	28	6	9
atspalviu	98	-10.69	0	0	1541	348	121	8	6	449	126	3	1	1	9
prizu	98	-6.14	4	4	2613	589	254	6	1	449	2	1	1	1	5
potencialas	98	-11.46	0	0	2613	205	10	4	2	6168	1764	78	30	3	11
kompleksai	98	-10.61	0	0	1736	412	101	40	5	2458	1163	16	2	1	10
snapo	98	-9.77	0	0	2053	4	2	2	1	2604	28	9	1	1	5
kurdistano	98	-10.73	0	0	1736	149	59	3	1	2604	282	45	9	5	10
pirmauja	98	-8.36	0	0	2613	205	74	59	11	1707	383	17	17	1	8
atolo	98	-5.49	2	2	1541	348	14	2	1	2604	92	16	1	1	5
rangers	98	-8.35	0	0	840	206	23	5	1	6168	13	7	1	1	7
saugykla	98	-9.21	0	0	2053	245	45	20	2	1707	39	12	10	2	8
veikalo	98	-6.9	6	6	1261	191	68	52	7	2604	92	30	3	2	7
būstinės	98	-6.99	0	1	719	66	11	3	2	6168	545	223	178	47	8
sukimo	98	-5.76	2	2	2053	463	47	15	2	2604	364	230	25	4	6
rosas	98	-6.69	6	7	840	67	4	2	1	6168	1764	41	4	2	5
gyvenamąją	98	-8.83	0	0	864	122	90	52	52	874	177	25	5	3	10
vainiklapiai	98	-11.74	0	0	1261	477	84	5	4	2458	1163	411	4	3	12
surinkusi	98	-8.59	0	0	2053	463	28	9	9	2458	166	55	8	1	9
bajoro	98	-8.27	6	6	719	241	5	5	5	2604	117	19	2	2	6
parduotuvėje	98	-10.25	0	0	2613	1126	147	19	13	1413	575	109	11	3	12
dirbę	98	-6.04	4	5	975	213	51	25	2	228	27	2	1	1	5
depeche	98	-8.26	0	0	975	153	17	1	1	1413	6	4	1	1	7
baltymas	98	-7.66	0	0	719	241	69	33	5	6168	1764	378	30	10	8
finalinį	98	-8.04	0	0	317	99	25	22	8	268	90	65	9	6	8
atliekantis	98	-10.36	0	0	1541	348	41	27	8	6168	997	155	48	36	11
meile	98	-7.78	4	4	1036	207	11	4	1	1413	33	3	1	1	5
juosė	98	-6.46	2	3	350	122	47	15	1	733	17	2	1	1	5
makedonietis	98	-13.82	0	0	1036	301	14	7	7	6168	997	155	13	7	12
kaimelyje	98	-10.03	0	0	1736	524	50	19	4	1413	575	100	23	7	9
bario	98	-5.13	14	15	719	241	23	1	1	2604	521	60	18	2	5
patiekalus	98	-9.69	0	0	2613	1126	88	21	6	6168	783	33	20	4	10
stiprumą	98	-9.27	0	0	2053	286	41	27	24	874	154	24	2	1	8
darydavo	98	-7.69	0	0	975	274	53	3	1	2604	207	140	34	3	8
juknaičių	97	-11.17	0	0	350	122	3	1	1	2146	859	129	19	13	9
sklandymo	97	-8.79	0	0	2053	178	12	3	1	2604	364	45	14	2	9
prašo	97	-5.02	6	9	2613	589	134	6	1	2604	14	7	7	2	5
aljansas	97	-10.39	0	0	1541	103	2	2	2	6168	1764	41	4	2	8
sidabriniame	97	-11.75	0	0	2053	165	12	9	9	1413	121	81	40	29	12
turizmui	97	-8.48	0	1	1104	105	80	29	4	2458	129	24	2	2	8
tenoras	97	-7.62	0	0	1104	230	9	1	1	6168	1764	88	16	2	7
intelektualų	97	-12.44	0	0	638	152	38	32	5	2146	79	34	2	2	12
pumpurai	97	-11.01	0	0	2613	95	2	2	1	2458	1163	41	2	1	8
pasitraukimo	97	-10.99	0	0	2613	1126	267	110	9	2604	364	230	25	4	12
oromo	97	-6.25	0	0	227	92	2	1	1	2604	364	10	2	1	5
brit	97	-6.24	0	1	719	72	17	12	12	189	6	2	1	1	4
eksternu	97	-9.65	0	0	389	65	31	1	1	449	26	2	2	1	8
navickas	97	-9.66	0	0	734	177	3	2	1	6168	1764	158	2	2	8
ekspansijos	97	-10.6	0	0	389	65	31	30	3	6168	1423	402	375	13	11
distancijoje	97	-9.5	0	0	975	213	19	3	3	1413	575	343	158	139	12
vengia	97	-6.43	4	4	1261	191	21	10	1	1707	152	11	7	3	6
jozefas	97	-10.38	0	0	350	63	1	1	1	6168	1764	9	2	1	7
bibliotekai	97	-11.99	0	0	719	64	11	11	11	2458	1163	114	3	2	11
matricos	97	-9.82	0	0	1036	301	33	2	2	6168	1423	3	3	1	8
bismarkas	97	-11.64	0	0	719	64	2	1	1	6168	1764	158	6	5	9
plaskų	97	-6.83	2	2	2613	154	75	2	1	2146	144	9	2	1	6
naudojanti	97	-9.37	0	0	734	177	81	35	27	2458	562	105	26	7	10
drobės	97	-6.45	2	2	975	75	2	1	1	6168	545	42	3	1	6
vėžiu	97	-5.84	2	2	1261	34	9	3	1	449	126	6	1	1	5
gotai	97	-6.31	0	0	864	13	5	1	1	2458	1163	130	5	1	5
deguonimi	97	-11.11	0	0	975	153	10	4	3	2458	131	26	3	1	9
auklėtiniai	97	-10.14	0	0	1541	211	104	2	2	2458	1163	411	124	101	11
stambesni	97	-10.31	0	0	2053	286	112	10	10	2458	31	13	13	2	9
eve	97	-5.82	2	4	389	9	1	1	1	1413	21	4	4	4	3
apgriauta	97	-9.5	0	0	1541	243	10	1	1	1707	300	8	6	4	9
rifai	97	-7.2	2	2	840	99	4	2	1	2458	1163	3	1	1	5
protokolą	97	-10.46	0	0	2613	589	144	16	6	874	37	3	1	1	9
lauro	97	-5.92	6	6	756	264	27	8	1	2604	117	10	3	2	5
požeminių	97	-6.92	0	0	2613	205	11	3	3	2146	859	265	199	11	9
chorinio	97	-6.68	0	0	174	62	23	20	1	2604	521	172	135	15	8
galingų	97	-6.37	6	6	864	243	83	42	12	2146	58	24	16	4	7
atmesti	97	-7.16	0	0	1541	348	17	4	2	2458	562	62	10	2	7
seniūnu	97	-8.72	4	4	2053	193	72	22	12	449	26	2	1	1	7
įrašais	97	-7.55	0	2	310	45	22	15	3	6168	997	189	2	1	7
karklėnų	97	-8.06	0	0	1736	524	154	1	1	2146	170	27	2	1	8
išplatino	97	-8.44	0	0	638	281	12	9	2	2604	282	122	20	5	9
mažinimo	97	-6.98	0	0	1036	301	52	10	3	2604	364	230	37	31	8
sriuba	97	-9.0	0	0	2053	22	11	1	1	1707	40	4	1	1	6
kl	97	-4.38	44	49	1736	102	102	102	102	75	3	3	3	3	2
jūras	97	-5.15	2	3	350	18	15	3	1	6168	1764	88	8	1	5
nacionalinei	97	-13.18	0	0	734	177	21	21	18	2458	43	19	13	1	12
jokie	97	-8.02	12	12	350	63	10	6	1	1413	17	4	4	1	5
išdėstymas	97	-9.53	0	0	638	281	10	4	4	6168	1764	378	30	10	10
rūdų	97	-5.09	8	9	840	33	4	1	1	2146	59	3	2	2	4
statistiką	97	-9.55	0	0	2053	286	112	45	9	874	72	26	8	2	10
sustiprintas	97	-10.24	0	0	2053	463	107	11	5	6168	1764	426	81	34	12
aukštesnį	97	-7.9	0	0	1541	211	104	78	60	268	90	8	4	1	9
skyrybų	97	-8.54	0	0	2053	178	22	10	1	2146	25	9	4	1	7
augsburgo	97	-9.46	0	0	1541	211	41	1	1	2604	61	16	9	9	9
testamentą	97	-9.83	0	0	1104	230	4	4	4	874	109	13	8	6	10
našumo	97	-7.23	0	0	734	177	3	1	1	2604	364	33	1	1	6
fryzų	97	-7.22	0	0	317	42	4	1	1	2146	3	1	1	1	5
organizuojanti	97	-13.13	0	0	227	92	44	43	43	2458	562	105	26	7	14
platonas	97	-7.72	0	0	2613	154	75	26	3	6168	1764	177	45	9	8
sudarydami	97	-10.1	0	0	2053	463	56	30	27	2458	131	52	10	1	10
valdžių	97	-5.99	4	4	1261	477	133	55	7	2146	859	34	24	1	7
persvara	97	-8.63	0	0	2613	192	109	27	2	1707	75	11	1	1	8
uluso	97	-8.39	0	0	250	4	2	2	1	2604	50	10	1	1	5
evangelija	97	-11.13	0	0	389	9	6	4	4	1707	383	264	16	3	10
grūdus	97	-7.2	0	0	864	159	4	3	1	6168	783	24	2	1	6
vidutiniai	97	-8.58	0	0	1261	378	53	35	7	2458	1163	411	124	101	10
palivarką	97	-8.98	0	0	2613	1126	68	21	3	874	72	6	5	3	9
ikonos	97	-6.91	0	0	638	5	2	2	1	6168	1423	98	15	1	6
partizanus	97	-10.31	0	0	2613	1126	147	26	17	6168	783	29	4	1	10
vei	97	-3.92	10	12	1261	191	68	68	68	2458	43	2	2	2	3
ruošiant	97	-9.05	0	0	840	73	13	7	3	189	91	77	21	1	8
leopoldo	97	-9.48	0	0	756	137	9	2	2	2604	111	5	1	1	8
žalieji	97	-6.85	2	2	401	78	24	14	1	2458	85	34	33	1	7
klientas	97	-7.01	0	0	1736	102	22	4	4	6168	1764	426	81	29	8
galimybėmis	97	-10.06	0	0	864	243	83	42	16	6168	997	130	24	4	11
sąsajų	97	-7.27	4	4	2053	55	12	4	4	2146	203	11	1	1	6
tave	97	-6.27	12	12	1104	245	2	1	1	1413	21	5	2	2	4
vyriškas	97	-7.26	0	0	1261	116	38	15	2	6168	1764	158	17	16	8
vikipedijos	97	-10.88	0	0	1261	378	12	5	3	6168	1423	402	375	22	11
akademinių	97	-9.67	0	0	1541	76	10	10	9	2146	859	265	199	11	10
originalo	97	-10.09	0	0	227	92	10	6	6	2604	92	30	9	3	9
kosuv	97	-9.14	0	0	1736	412	16	1	1	20	2	1	1	1	5
transliuotojas	97	-12.84	0	0	1104	172	61	10	10	6168	1764	84	25	24	14
